formz/CroppedYale/yaleB09/yaleB09_P00A+085E+20.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-005E+10.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-070E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+070E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-035E+40.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-085E+20.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+020E-40.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+070E-35.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-095E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-085E-20.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+020E+10.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+110E+65.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+025E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+035E+65.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-110E+40.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+010E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+000E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+005E-10.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-010E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+130E+20.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-050E-40.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+010E-20.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+120E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-010E-20.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+035E+15.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+005E+10.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-020E+10.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-070E+45.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+110E+15.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A-120E+00.pgm;29
formz/CroppedYale/yaleB09/yaleB09_P00A+095E+00.pgm;29
formz/CroppedYale/yaleB24/yaleB24_P00A+025E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-120E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+010E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-095E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+035E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-110E+65.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+020E-40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+110E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+010E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+060E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-020E-10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+000E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-050E-40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-110E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-015E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+110E+65.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+060E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+110E+15.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+015E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-085E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+050E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+110E+40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+070E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-070E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-035E+40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-025E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-010E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+085E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+050E-40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+020E-10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+130E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+020E+10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-070E+45.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-035E+15.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+035E+65.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-020E+10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-110E+40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+035E+15.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-060E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-060E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+000E-35.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+035E+40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+000E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+095E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+070E-35.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+005E+10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+085E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-005E-10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+000E+90.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-035E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+070E+45.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+000E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+005E-10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-035E+65.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-005E+10.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+000E+45.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-010E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-070E-35.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-130E+20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-110E+15.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-020E-40.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-085E-20.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A+120E+00.pgm;30
formz/CroppedYale/yaleB24/yaleB24_P00A-050E+00.pgm;30
formz/CroppedYale/yaleB08/yaleB08_P00A+050E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-110E+15.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+050E-40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+060E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-060E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-085E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+020E-40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+000E-35.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-130E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+035E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+110E+65.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+010E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-035E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-070E+45.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+095E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+035E+40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+000E+90.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-020E-40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+005E-10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+070E+45.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-110E+65.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+035E+65.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-060E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+025E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+070E-35.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+005E+10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-050E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+015E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+085E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+060E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+000E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-005E-10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-070E-35.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-020E+10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-095E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-035E+40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+130E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-085E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-005E+10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-035E+15.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+110E+40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-025E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-050E-40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+020E+10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+085E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+110E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+010E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+035E+15.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-035E+65.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-010E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+000E+45.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+110E+15.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-110E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+120E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-110E+40.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-070E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-120E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-015E+20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-020E-10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+020E-10.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+000E-20.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+070E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A-010E+00.pgm;31
formz/CroppedYale/yaleB08/yaleB08_P00A+000E+00.pgm;31
formz/CroppedYale/yaleB23/yaleB23_P00A+035E+40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+035E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-035E+65.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+035E+15.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+000E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+020E+10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-130E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+025E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+020E-40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-025E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+000E+90.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+130E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+110E+40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+070E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+000E+45.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-110E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-035E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+000E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-010E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+000E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+110E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+060E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-060E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-035E+40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+110E+15.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-070E+45.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-010E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+015E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-085E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+050E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-015E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-070E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+005E+10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+050E-40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-020E+10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-120E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+070E+45.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-035E+15.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-110E+40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+060E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+095E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-020E-40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+085E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+020E-10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+110E+65.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+010E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-050E-40.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+005E-10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+070E-35.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+120E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+010E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-020E-10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+085E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-110E+65.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+000E-35.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-110E+15.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-070E-35.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-095E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-060E+20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-005E-10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-085E-20.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-050E+00.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A-005E+10.pgm;32
formz/CroppedYale/yaleB23/yaleB23_P00A+035E+65.pgm;32
formz/CroppedYale/yaleB30/yaleB30_P00A-110E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-035E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+085E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-020E+10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+110E+65.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+010E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-120E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+050E-40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+035E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+070E+45.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+110E+15.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-005E-10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-050E-40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-050E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-035E+15.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-025E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+020E-10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+120E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+000E+45.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+110E+40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+085E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-020E-40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-015E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+000E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+000E-35.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-110E+65.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+070E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-020E-10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-035E+40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-035E+65.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+035E+40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-085E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+035E+15.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+095E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-010E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-060E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-130E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-095E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-070E+45.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+020E+10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-060E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+020E-40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+070E-35.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+005E+10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+035E+65.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+060E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+000E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-010E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-070E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-070E-35.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+060E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-005E+10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-110E+40.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+025E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+000E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-085E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+050E+00.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+005E-10.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+000E+90.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+110E-20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+015E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A-110E+15.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+130E+20.pgm;33
formz/CroppedYale/yaleB30/yaleB30_P00A+010E+00.pgm;33
formz/CroppedYale/yaleB36/yaleB36_P00A-020E+10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+110E+15.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+000E+45.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+000E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+020E+10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-120E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+000E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-085E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+000E-35.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+085E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+110E+40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-005E+10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-110E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-070E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+010E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-070E-35.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+120E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-110E+65.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+020E-40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-085E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+005E-10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-050E-40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-060E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-110E+15.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-015E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+060E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+130E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-070E+45.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-035E+15.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-005E-10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+000E+90.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-050E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+035E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+070E-35.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+015E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+000E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+050E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-060E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+035E+65.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-035E+40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-020E-40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+035E+15.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+035E+40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+095E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-010E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-025E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-035E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+010E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+020E-10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-095E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-010E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-020E-10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+005E+10.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+070E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+050E-40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+025E+00.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-035E+65.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-130E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+110E+65.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+085E+20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+110E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+060E-20.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A-110E+40.pgm;34
formz/CroppedYale/yaleB36/yaleB36_P00A+070E+45.pgm;34
formz/CroppedYale/yaleB31/yaleB31_P00A+005E+10.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+010E+00.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+130E+20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-130E+20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+050E-40.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-035E+40.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+005E-10.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-035E-20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-020E-40.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+060E-20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-005E-10.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+000E-20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+025E+00.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-015E+20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+020E+10.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-110E+15.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-070E+45.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-085E+20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-085E-20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+110E+65.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+085E-20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-025E+00.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+000E+20.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+020E-40.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A+000E+90.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-110E+40.pgm;35
formz/CroppedYale/yaleB31/yaleB31_P00A-005E+10.pgm;35
